count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
6,"Jeff mulled over the offer, nodding noncommittally to William's pitch as they proceeded through the metal detector and retrieved their belongings.",2,2,,,,0,6,6,6,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.385930743002973,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"They began to walk through the concourse, and William handed some printed spreadsheets to Jeff as they navigated toward their gates at the end of the terminal.",3,2,,,,0,6,6,6,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.336923779999779,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"Jeff, weaving through the crowds of travelers, squinted at William's rosy projections of the number of bottles he could be able to purchase in the future.",3,2,,,,0,6,6,6,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.9696476770041045,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"Finally Jeff said, “I don’t know, we’re not coming from corporate vineyards, so gambling with sample shipments is the kind of risk we can’t necessarily make. ",3,3,,,,0,6,6,6,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.070089374996314,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"These corporate purchases would have to be huge and practically guaranteed, to offset the loss from selling sample shipments at this price.”",3,3,,,,0,6,6,6,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.5363801200001035,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"They walked to the gates very slowly, barely registering the hubbub of the airport since they were so caught up in figuring out this deal before their flights left.",3,3,,,,0,6,6,6,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,6.286721852004121,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"At the end of their long walk, they got to Jeff’s gate first, which had begun boarding passengers.",3,3,,,,0,6,6,6,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.536395071998413,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"In these last minutes, William and Jeff agreed on a compromise rate on the sample shipment, paying $400 for a $600 shipment, and they finalized the deal with a handshake. ",3,4,,,,0,6,6,6,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5.520274244998291,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"“Well, what a tremendous pleasure to do business with you and to have all this work out,” William said.",3,4,,,,0,6,6,6,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5699441799952183,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"Jeff nodded enthusiastically, and responded, “Likewise, this has been great.  ",3,4,,,,0,6,6,6,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4698335349967238,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,I'll let you get to your gate.,3,4,,,,0,6,6,6,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0362269570032367,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"Once we’re both back on the ground, we can get all the shipments in the books.”",3,4,,,,0,6,6,6,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.186094677002984,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,They parted with a wave as Jeff scanned his boarding pass at the gate. ,3,4,,,,0,6,6,6,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.802846127000521,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,He walked onto the plane and sat down in his aisle seat in the business class section.,4,4,,,,0,6,6,6,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.269902602994989,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,He typed out a quick email on his phone letting the rest of his team know the good news. ,4,4,,,,0,6,6,6,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.8507977050030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,"When the flight attendant came by, he ordered a glass of champagne to celebrate.",4,4,,,,0,6,6,6,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3864988600034849,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
6,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8364845170071931,space,0.6339946829975815,space,1.1692719970014878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,,,,,,,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5201124970044475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"James noticed Teresa immediately as she walked into the restaurant - or, more accurately as she attempted to walk into the restaurant. ",1,1,,,,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10.837105965001683,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"She was typing intently on her phone and ran straight into the diner's clear, glass door with an echoing thud. ",1,1,,,,0,7,7,7,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.986500215003616,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,Everyone waiting around the cash register turned to see if she was okay.,1,1,,,,0,7,7,7,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.619503997004358,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,Teresa rubbed her head.,1,1,,,,0,7,7,7,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.7174372319932445,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"While being both confused and unembarrassed, she looked mostly indignant that the door had been in her way. ",1,1,,,,0,7,7,7,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.7695575449979515,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,James found this quite charming and stole a couple glances at her until she noticed and wrinkled her eyebrows at him in suspicion. ,1,1,,,,0,7,7,7,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.019906774999981,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"The restaurant they were in was a cabin-themed diner with wooden booths and bar, walls covered in plaid blankets, and antler decorations. ",1,1,,,,0,7,7,7,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.187111589999404,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,The waiter saw that James and Teresa were both alone and motioned to both of them. ,1,1,,,,0,7,7,7,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5.536564814996382,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,“Right this way.,2,1,,,,0,7,7,7,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.703269764999277,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,You two don't mind sitting at the counter?” ,2,1,,,,0,7,7,7,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8174343649952789,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,They sat a seat apart from each other on the split tree trunk that served as a bench.,2,1,,,,0,7,7,7,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.969877155002905,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7, The waitress behind the counter gave them bright neon menus that were filled with breakfast items.,2,1,,,,0,7,7,7,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.1196542350007803,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"Teresa quickly glanced through it, then pulled out a book and started reading it while James played with the salt and pepper shakers as he tried to think of an excuse to talk to Teresa.",2,1,,,,0,7,7,7,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5.967758211998444,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"James eventually turned to her and asked, “Your forehead alright?”",2,2,,,,0,7,7,7,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.4198734349993174,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,She put down her book and gave him a smirk.,2,2,,,,0,7,7,7,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1192902900002082,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"“Have you ever been stung by a scorpion?”, she asked him, tilting her head.",2,2,,,,0,7,7,7,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7192377369938185,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"“What?”, he asked confusedly.",2,2,,,,0,7,7,7,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6364690469999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7, “A scorpion.”,2,2,,,,0,7,7,7,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.700737625003967,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,James began to worry that Teresa had possibly suffered a concussion in the door crash.,2,2,,,,0,7,7,7,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3696478400015621,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"“Uh no, why?” ",2,2,,,,0,7,7,7,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.736529914996936,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"“Because I’ve been stung by one, and since then, things like bumping into doors seem like pretty small potatoes.” ",2,2,,,,0,7,7,7,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.1863565149978967,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"They carried on talking, and Teresa told him all about her encounter with a Deathstalker scorpion while she was studying abroad in Egypt.",2,2,,,,0,7,7,7,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5.535504639003193,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"After a few minutes, the waitress behind the counter came up to them, “Alrighty, can I take you order?” ",3,3,,,,0,7,7,7,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.0366451849986333,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"She first looked at Teresa who answered, “I’ll have a Western Omelette and a glass of milk.”",3,3,,,,0,7,7,7,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.069877481997537,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,Then the waitress turned to James.,3,3,,,,0,7,7,7,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9173954049983877,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"James said, “I’ll have the chocolate chip pancakes and a coffee.” ",3,3,,,,0,7,7,7,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.302850975000183,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"“Alrighty, comin’ right up!”",3,3,,,,0,7,7,7,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.170109976999811,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"They picked up their conversation, and James ended up telling Teresa about a concert he was going to later. ",3,3,,,,0,7,7,7,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5.21985973000119,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"He invited her to come along, promising her that the concert would be indoors and absolutely free of venomous insects.",3,3,,,,0,7,7,7,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.6032075629991596,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"Teresa agreed, gave him her number, and they worked out that James would pick her up before the concert and drive them there.",3,3,,,,0,7,7,7,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7841540669978713,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"This was not what they had expected from their solitary lunch plans and were both excited, even though Teresa was doing a much better job of hiding it than James. ",3,3,,,,0,7,7,7,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9.753433919999225,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7," After awhile,  the waitress brought out their food, and James took this opportunity to scoot closer to her on the log bench. ",4,4,,,,0,7,7,7,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.9865693949977867,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"Teresa was happy to share the meal with James, despite their food tasting pretty bad. ",4,4,,,,0,7,7,7,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.0848579040030017,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"Judging by how salty the pancakes tasted, they suspected that the chef had confused the salt and sugar.",4,4,,,,0,7,7,7,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.0342721569977584,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"When the meal was over, they got up, hugged, and parted ways. ",4,4,,,,0,7,7,7,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.884908460000588,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"James said,“I have to run, got to get to work.",4,4,,,,0,7,7,7,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9359718220002833,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,See you tonight!”,4,4,,,,0,7,7,7,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2362918900034856,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,"Teresa smiled and walked towards the door without looking, and almost ran into the door again. ",4,4,,,,0,7,7,7,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8531081819965038,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,They both laughed and smiled once more goodbye. ,4,4,,,,0,7,7,7,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2694809270033147,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
7,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.2941333009949,space,0.753099214998656,,,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
,,,,,,The next task in the experiment is to recall each story to the best of your ability.,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.586607115001243,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
,,,,,,"You will be presented with the story title, names, the images, and a blank text box for each story.",,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.086528549996729,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
,,,,,,Describe the story with as many details as you can remember in the space provided. ,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.986809340000036,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
,,,,,,"When you are finished recalling one story, to move onto the next one hit ‘return’. ",,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8031473669980187,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
,,,,,,There is a 5 minute time limit to make your response. ,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2364749199987273,,,,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8198042949952651,"Ms. bianchi and ms morrison met in a grocery store to do a business deal. ms morrison is a quirkly lady and ms bianchi is part of a cheese compnay from italy. initially ms morrison is hesitant to buy more cheeses since there are already a lot of cheeses in the store. as they converse they walk through the supermarket because ms morrison insists that it is best to do the business deal in the right atmosphere. ms bianchi counters morrison's concerns by saying that italian cheeses are better than anything here. people whille appreciate foreign cheeses much more and the sale of cheeses and related goods like olives, crackers will increase. morrison agrees and they also decide to eat a cheese. morrison says the crackers are on her and she pays the six dollars of crackers all in quarters. they cheers to a good business deal.",,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
1,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.236283115002152,"Emmanuella and liam are very mad at each other. but they have a dinner party and had to go grocery shopping. for some reason they always get into fights over the smallest things and even while shopping they trade remarks at each other. emmanuella picks out the pasta and liam's like wow are we having pasta tonight. she replies yes but he wouldn't help to cook it anyway. they occasionally pretend not to hear each other. eventually emmanuella bursts and she tells liam that she wants to break up. he says that he wanted to for a long time to but she then changes the topic back to pasta. they agree that they will at least last through the dinner party. by the thime they are at the checkout line, emmanuel decides that they won't make a fuss in the supermarket anymore. they joke about something and how itll determine who takes custody of the cat. they leave on relatively good terms.",,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
2,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8029926720046205,"Aaron and lana are in a lecture hall at princeton. they first met in this classroom before but now are back for a chemistry class. aaron is super excited about proposing and he texts all his friends to get ready. the professor is in on it and winks at aaron. lana has been worried about a calculus problem set. the professor talks about some basic atomic theory like atoms, protons, isotopes. the professor gets to talking about bonding when he asks lana to go up for a demonstration. the ring aaron has gotten is not one large diamond but 5 diamonds in a band cause she likes to be more on the lowkey discrete side of things. she goes up and aaron says a cheesy science pick up line about how he wants to form a bond with her. everyone is super excited and she says yes! they return to their seats hand in hand",,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
3,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.052702995002619,"Senna and alvira are at a relatively highend restaurant with classy decor. they are seated by a window seat overlooking the shore. while they look at a menu, which has the chef's writting in fancy cursive. no prices are listed. one orders some garlic oysters and another sea scallops with carmelized onions - which made me very hungry. the food comes and it tastes amazing. especially the oysters. at some point senna goes to the bathroom to check his ring. alvira's like we didn't have to go eat here just for tomatos but later on senna says that he wants to spend his life with her eating tomatos and other lovely married couple things. in his proposal he signals a waiter to bring a cake with the ring. alvira is super surprised and says yes. ",,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
4,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.769891641997674,"Leon and ariana are in class and the professor is talking about mummies. apparently mummification was a pretty labor intensive process. leon feels like he recognizes ariana but can't pinpoint where.  after looking at her without her noticing him, he decides to write her a note on paper.they begin trading notes  and ariana says she has a twin look alike sister. they trade notes like they are in high school and eventually leon decides to ask her to dinner to which she says yes and for him to meet her outside some hall starting with p at 6pm. after class they smile and acknowledge each other and agree to meet later. there's a quiz in class next friday.",,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
5,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7033705049980199,Calvin and jessie are late to the airport and they are mad at each other! calvin keeps boring her with golf stories and jessie feels that all calvin wants is to talk about himself. calvin is trying to soothe the situation but she responds pretty poorly to any of his attempts. they go to the security check which has a short line. they dont get checked for liquids and keep there shoes on. calvin makes a joke about this to no avail. after they pass the security jessie calls at calvin that she wants to break up and he doesnt respond. they get to the gate where a not so happy flight attendant hurries them on the plane and closes the gate. on the way to the gate they agree to end things once they are back in the states. luckily they didn't get tickets together on the way back. they awkwardly say bye and tell each other to enjoy the flight. one sites in row 1 something and another in row 4 something. ,,,,,,,,,,,,,,,,,,,,030419_p2,001,2019_Mar_04_1419,body_behavioural,3.0.4,59.97977542071346,
