count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
6,He looked at the hostess coming towards them.,1,1,None,None,,0,6,6,6,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6197477470000194,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“Can we have a table in the back?”, Thomas asked.",1,1,None,None,,0,6,6,6,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.603297714999826,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"She shrugged and, as she loudly popped her bubblegum, replied, “Sure, honey, this way.”",1,1,9.0,None,,0,6,6,6,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4361737670001276,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,She led them to the back of the restaurant where there were dimly lit tables. ,2,1,None,None,,0,6,6,6,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.086441157000081,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“Is this alright?”, the hostess asked.",2,1,None,None,,0,6,6,6,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.169428772999936,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Thomas cleared his throat and tried not to grimace at the stained fabric that lined the booth.,2,1,None,None,,0,6,6,6,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.7364987949999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,“This is great.,2,1,None,None,,0,6,6,6,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8029380650000348,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Thank you,” Thomas said.",2,1,None,None,,0,6,6,6,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0530977700000221,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Sadie slipped into the cushioned seat and grabbed Thomas’ hand.,2,1,None,None,,0,6,6,6,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7841354570000476,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“Tell me about your day!”, Sadie sang as Thomas sat down.",2,1,None,None,,0,6,6,6,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3363703550000992,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,He looked at her silently and pulled his hand slowly from hers.,2,1,None,None,,0,6,6,6,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1840396270001747,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Sadie gave him a puzzled look.,2,1,None,None,,0,6,6,6,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.636107524999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Thomas looked away and took a deep breath. ,2,1,None,None,,0,6,6,6,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.853289064999899,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Sadie asked, “What’s wrong?” ",2,1,None,None,,0,6,6,6,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4864239799999268,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Thomas picked at his fingernails.,2,1,None,22.0,,0,6,6,6,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9697136199999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“Sadie, I’ve been thinking, and I need to figure out some stuff… on my own.”",2,2,None,None,,0,6,6,6,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.169758297000044,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Sadie’s mouth popped open for a moment.,2,2,None,None,,0,6,6,6,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.169742387000042,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Then she swallowed and shifted back in her seat.,2,2,None,None,,0,6,6,6,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0696646600001714,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,“Things have been really picking up at work.,2,2,None,None,,0,6,6,6,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9530773500000578,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,And I’m not sure that this is the job I want to do anymore.,2,2,None,None,,0,6,6,6,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0674221629999465,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,It’s been really overwhelming between working and figuring out if I should change careers.” ,2,2,17.0,None,,0,6,6,6,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.1196764450000956,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,The waiter appeared and interrupted the speech Thomas had been practicing.,3,2,None,None,,0,6,6,6,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.3693825699999707,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“Hello you two!”, the waiter said.",3,2,None,None,,0,6,6,6,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8863951499999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,“Have you decided what you would like?”,3,2,None,None,,0,6,6,6,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.869902766999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Thomas and Sadie realized there were menus on the table, and they glanced at the lengthy list quickly.",3,2,None,None,,0,6,6,6,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.1509106050000355,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"There were so many strange dishes they had never heard of before, so they settled on familiar orders.",3,2,None,None,,0,6,6,6,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.317405380000082,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“I’ll have a burger, no tomatoes,” Thomas said.",3,2,None,None,,0,6,6,6,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3363875150000695,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Sadie asked about the reuben, and the waiter told her it was excellent.",3,2,None,None,,0,6,6,6,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.8532933219998995,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Once she agreed to get that, he walked away. ",3,2,None,None,,0,6,6,6,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.1198192100000597,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Sadie and Thomas looked at each other. ,3,2,None,None,,0,6,6,6,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.2863732450000498,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“So what are you saying?”, Sadie asked. ",3,2,None,None,,0,6,6,6,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4530698070000199,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Thomas replied, “I want to take a break for awhile.",3,2,None,None,,0,6,6,6,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0363463720000254,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"You know, have space to figure out what I’m supposed to be doing.”",3,2,None,17.0,,0,6,6,6,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.586424119999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Sadie quietly burst into tears. ,3,3,None,None,,0,6,6,6,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.503331200000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Nevertheless, people sitting at the adjacent table looked over and quickly averted their gaze as they realized what was happening. ",3,3,None,None,,0,6,6,6,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.6027916919999825,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,“Is this really what you want?,3,3,None,None,,0,6,6,6,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9530532870001025,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,I don’t understand.,3,3,None,None,,0,6,6,6,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5863699649999035,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,I don’t understand.,3,3,None,None,,0,6,6,6,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4031696469999133,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Things were fine. ,3,3,None,None,,0,6,6,6,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5697102619999441,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"We don’t have to hang out all the time, or as much as we do now.”",3,3,None,None,,0,6,6,6,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5361770520000846,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Thomas chewed on his bottom lip and picked at his now bleeding hangnail. ,3,3,20.0,None,,0,6,6,6,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.119698275000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"At that moment, the waiter arrived with the burger and reuben and set them on the table.",4,3,None,None,,0,6,6,6,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4.386497196999926,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,“Is there anything else I can get for you two?,4,3,None,None,,0,6,6,6,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8697135229999731,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Will you be getting dessert tonight?”, he asked.",4,3,None,None,,0,6,6,6,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.102717451999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“Oh no, we’re good, thanks,” Thomas said.",4,3,None,None,,0,6,6,6,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.819812469999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Once the waiter had walked away still oblivious to the situation, Thomas sighed and said, “Sadie, I’m sorry.",4,3,None,None,,0,6,6,6,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4.817658235000181,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"You are so great, and I love hanging out with you.",4,3,None,None,,0,6,6,6,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2197529249999661,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,But I need some time.,4,3,None,None,,0,6,6,6,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5194228630000453,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,I’m so sorry.”,4,3,None,None,,0,6,6,6,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4530165849998866,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"He grabbed her hand, and she pulled it out of his.",4,3,None,None,,0,6,6,6,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9364774999999099,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“Sadie,” he said.",4,3,None,17.0,,0,6,6,6,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8026424349998251,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6," She stood up, grabbed half of the reuben and shook it at him as she growled, “Don’t follow me, and don’t talk to me anymore!”",4,4,None,None,,0,6,6,6,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.870252556999958,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Sadie's heels clacked loudly against the black and white linoleum, and the bell above the door jingled cheerfully as the door closed behind her.",4,4,None,None,,0,6,6,6,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.019796735,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,Thomas sat there for awhile in shock at how quickly everything transpired. ,4,4,None,None,,0,6,6,6,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5194052399999691,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"He grabbed his burger and took a bite of it, creating a dry and fishy taste in his mouth.",4,4,None,None,,0,6,6,6,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14.653953414999933,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,He dropped it back on his plate and wondered if the restaurant was responsible for the foul taste. ,4,4,13.0,5.0,,0,6,6,6,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3360220049999043,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.836261014999991,space,0.5029846449999695,space,0.5363635230000909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,,,,,,,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.30285837699989315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"James noticed Teresa immediately as she walked into the restaurant - or, more accurately as she attempted to walk into the restaurant. ",1,1,,,,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.620130889999928,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"She was typing intently on her phone and ran straight into the diner's clear, glass door with an echoing thud. ",1,1,,,,0,7,7,7,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.4532178569997996,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,Everyone waiting around the cash register turned to see if she was okay.,1,1,,,,0,7,7,7,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7341111119999368,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,Teresa rubbed her head.,1,1,,,,0,7,7,7,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7359835470001599,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"While being both confused and unembarrassed, she looked mostly indignant that the door had been in her way. ",1,1,,,,0,7,7,7,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4030072349999045,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,James found this quite charming and stole a couple glances at her until she noticed and wrinkled her eyebrows at him in suspicion. ,1,1,,,,0,7,7,7,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.903520103000119,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"The restaurant they were in was a cabin-themed diner with wooden booths and bar, walls covered in plaid blankets, and antler decorations. ",1,1,,,,0,7,7,7,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.1031964569999673,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,The waiter saw that James and Teresa were both alone and motioned to both of them. ,1,1,,,,0,7,7,7,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.4865020049999202,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,“Right this way.,2,1,,,,0,7,7,7,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.619642519999843,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,You two don't mind sitting at the counter?” ,2,1,,,,0,7,7,7,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9363247199999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,They sat a seat apart from each other on the split tree trunk that served as a bench.,2,1,,,,0,7,7,7,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7.301095354999916,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7, The waitress behind the counter gave them bright neon menus that were filled with breakfast items.,2,1,,,,0,7,7,7,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,19.621091066999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"Teresa quickly glanced through it, then pulled out a book and started reading it while James played with the salt and pepper shakers as he tried to think of an excuse to talk to Teresa.",2,1,,,,0,7,7,7,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.019399886999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"James eventually turned to her and asked, “Your forehead alright?”",2,2,,,,0,7,7,7,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.436259317999884,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,She put down her book and gave him a smirk.,2,2,,,,0,7,7,7,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9362808819998918,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"“Have you ever been stung by a scorpion?”, she asked him, tilting her head.",2,2,,,,0,7,7,7,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.219768649999878,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"“What?”, he asked confusedly.",2,2,,,,0,7,7,7,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1361523179998585,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7, “A scorpion.”,2,2,,,,0,7,7,7,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.43626345200004835,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,James began to worry that Teresa had possibly suffered a concussion in the door crash.,2,2,,,,0,7,7,7,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3007445119999375,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"“Uh no, why?” ",2,2,,,,0,7,7,7,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5695769799999653,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"“Because I’ve been stung by one, and since then, things like bumping into doors seem like pretty small potatoes.” ",2,2,,,,0,7,7,7,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.036497640000107,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
7,"They carried on talking, and Teresa told him all about her encounter with a Deathstalker scorpion while she was studying abroad in Egypt.",2,2,,,,0,7,7,7,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.953650639999978,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
