count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
7,You should’ve spoken up about my apparent intolerability before you decided to plan this vacation.”,3,3,,,,0,7,7,7,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.40321712999139,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,"He was clearly hurt, but thought it was pointless to argue. ",3,3,,,,0,7,7,7,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2841410630062455,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,"They finally made it to the gate, just as they heard the final call for passengers boarding their flight.",3,3,,,,0,7,7,7,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.53630565200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,"They scanned their tickets, and the annoyed flight attendant shooed them onto the jet bridge and then closed the door behind them.",4,3,,,,0,7,7,7,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.3038272999983747,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,"Luckily, they had forgotten to arrange seats next to each other on the flight back.",4,3,,,,0,7,7,7,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0365031419933075,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,"They both had first-class tickets, but Jessie was headed for seat 1B while Calvin's seat was 4F. ",4,3,,,,0,7,7,7,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.860119648001273,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,"Before Jessie sat down, she took a deep breath and then awkwardly shook Calvin’s hand, mumbling, “Well, have a nice flight.” ",4,4,,,,0,7,7,7,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.254195557994535,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,He laughed in disbelief and walked to his window seat three rows back to get ready for takeoff.,4,4,,,,0,7,7,7,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8365273620001972,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,Both were upset but glad that they would have this flight to mull things over and recenter. ,4,4,,,,0,7,7,7,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.886398217000533,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.4304647269892,space,0.6007130750076612,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,The next task in the experiment is to recall each story to the best of your ability.,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9700430749944644,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,"You will be presented with the story title, names, the images, and a blank text box for each story.",,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6860041979962261,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,Describe the story with as many details as you can remember in the space provided. ,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0174155769927893,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,"When you are finished recalling one story, to move onto the next one hit ‘return’. ",,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6864661750005325,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,There is a 5 minute time limit to make your response. ,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4866154369956348,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3031812920089578,Maria walted into the lecture hall ready to break up with henry. she had been thinking about it for a while and realized that this was her last time to do it. the teacher started talking about the class. she turned over to him and whispered to himdoublequotehenry i have something i need to tell youdoublequote doublequotewhatdoublequote he said. she said doublequote we have to break up. i can't do long distance. we cab meet up agian after i get back from my study abroad doublequote henry was sad. maria said doublequote i'm sorry i have to do this now. i realized i don't have any more time other than right nowdoublequote. when the class ended they left the lecturel hall. henry was crying. they hugged outside and then parted ways.  ,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
1,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2368856590037467,"Anna was running late to the airport. david was at the airport. david saw this beautiful women. who is thatquestion david wondered. all of a sudden anna's cart was coming in direct contact with a car. david leaped in and pushed anna out of the way. anne looked up at this handsome man was like who's this handsome man who saved me from the carquestion also before she was pushed she had been tying her shoe-- that's why she didn't notice the car coming. anyway they started talking and david was like hey how long are you  away forquestion and anna was like doublequotea week. i'm on a short tripdoublequote and then david was like doublequotewell we should hang out when you get backdoublequote and anna was like sure that sounds great. she was really happy that she had bent over to tie her shoe, what luck. then they went through security. when they got to the gate anne gave david a crumpled buisness card.she then boarded the plane. she was so happy she didn't even notice the grumpy passangers sitting next to ther. ",,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
2,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2672499820037046,"Senna is going to propose to alivria at a fancy restaurant. the restaurant is really beautiful and is along the ocean coast. very romantic. senna and alvrira arrive at the restaurant and the waiter sits them down. he gives them menues. senna then goes to the bathroom to make sure he still has the ring. it is a really beautiful cannary diamond ring that belonged to his grandmother. he then gives the ring to the waiter. he sits back down and they order food, oysters and scallops, or something like that. parmesian cheese is involved. anyway then anna is like doublequotethis place is so fancy. why did we come here to celebrate my garden tomatoes growingdoublequote and he is like doublequotebecause your tomatotes are so delicious we need to celebrate!doublequote and then the food comes and it is super delicious. the oysters taste like the ocean. then senna starts talking about how much he loves alvira and shes likedoublequoteya i love to youdoublequote and then the waiter brings out the cake with the ring on it and senna is liike doublequotewill you marry mequestion and alvira is lkedoublequote yes of coursedoublequote and then they kiss at the table andall of the people in the restaurnat applaud. ",,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
3,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5367434070067247,Alex wants to propose to chloe in a grocery store because he wants to really surprise her. he likes the look on her face when she is surprised. they go in the grocery store. alex is nervous. chloe is thinkingdoublequote why does alex look so nerviousdoublequote. then alex is like doublequotelets go get some cranberry sauce doublequoteand so they walk to the cranberry sauce  area. chloe is looking at all of the different types of cranberry saucess. alex checks to make sure he still has the ring. he is really nervous. chloe is like doublequote why does he still look so nervousdoublequote. then they go to the check out line. alex indicates for their friends standing outside to come in. he then gets down on one knee and is like doublequote i love you will you marry medoublequote. chloe is surprised and says yes. everyone in the grocery store has started watching. people are taking pictures. its overwhelming. then they still have to pay for the cranberry sauce. it $4. ,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
4,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.453381867002463,"Ms. bianchi and ms. morrison meet at a grocery store. they meet to discuss a very important buisness deal. ms. bianchi likes meeting in the location of the place where the product is sold. ms. bianchi picks up some cheese. she is likedoublequote how about your grocery store start buying this fancy italian cheese. people love it. also because it is fancy people will then also buy other fancy things like crackers and jamdoublequote ms. morrison thinks about it. they pick up some cheese and then go to the checkout. ms. bianchi pays for the cheese in change, for some reason. ms. morrison is like yes this is a good idea i'll buy your cheese",,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
5,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6195609099959256,Leon walks into a lecture hall. he sees ariana and is like doublequotewoah who is that i recognize that person from somewheredoublequote leon is a new student and wants to make friends. he didn't expect to recognize someone from the new school. they sit down and the teacher starts giving a lecutre on mummification in egypt. leon is distracted and is like woah i need to figure out where i know this person from. he decides to write a letter to ariana. it saysdoublequote hi i think i know you from someheredoublequote she is like doublequotemaybe i have along lost twindoublequote and then they are all flirty and keep passing notes for a while like they are in high school. meanwhile the teacher keeps talking about mummmifacation. in order to mummify a person you need to be trained. and it takes 70 years. then leon writes doublequotedo you want to meet me fordinner later doublequoteand she is like doublequoteya pick me up at sixdoublequote and then the class ends and they meet outside the classroom. and leon is all cute and embarrassed and is like okay nice meeting you. and ariana is cool and mature and is like ill see you tonight at 6,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
6,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0859047770063626,"These two guys are big buisness ceos. they are meeting at a fancy restaurant to talk about some important buisness thing. the restaurant has dark walls and is kind of old looking. these are serious buisness men, ya know, they aren't going to go to some trendy modern restauarnt. anyway thats not in the story but no matter. okay. they sit down to order food. the waitress brings them menus. they talk about theri buisness merger. oh before they talk about the buisness merger they talk about thier families to, you know, be causal. then they talk about buisness things. i don't remember the content of the conversation. at the end they agree to make the deal  ",,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6197662920021685,Calvin and jesse are at the airport. they are running late. jessie is ready to break up with calvin. they just took this vacation that she planned and he was really annoying the whole time. he kept talking about himself and also complaining about things. jessie has had it. they are going through airport security and calvin says something annoying again. this is it. jessie turns to calvin and is likedoublequote when we get back i don' t think we should see eachother anymore.doublequote he finishes putting on his clothes after going through security. he is likedoublequotewhat doublequote she is like doublequote ya you've been complaining a  lot i don't want to be with you anymoredoublequote he is liledoublequote well maybe you could have thought this through before we took a vacation togetherdoublequote she starts walking through the airport. he is shouting after her. they get on the plane. luckily they forgot to book thier tickets next to eachother. ,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2838.2665386269946,space,1.5032032820017776,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,The next part of the task is to answer 8 questions about each story.,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3198183499916922,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,Some of the questions are not related to the perspective you were asked to assume.,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6174524249945534,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,"We realize that we did not tell you to think of these questions during the story, but do your best to answer them.",,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8698480949969962,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,"When you have finished typing your answer, hit ‘return’ to submit your answer and move onto the next question. ",,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5531171949987765,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,space,0.6864163469872437,Lots of studnets,non-primed first,I don't remeber. phliosophyquestion ,Question,I don't know,They feel badly but they know they have to do it today,She doesnt want to be in a long distance relationship,He is really sad,Yes,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,Anna leaves first she has to get on her flight,,,,,,space,0.9697863300098106,Not that much time. they are in a rush,non-primed first,Take off shoes,They are giddy and surpirsed,Anna and david get on different flights,David notices anna. she is pretty,David saves anna from an impending crash,David proposes going onthe date after she gets back from her trip,Anna leaves first she has to get on her flight,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,They love it,,,,,,space,0.6504635770106688,He is really nervous and excited,primed first,Big cannary diamond ring that belonged to his grandmother,The waiter,The people at the retaurant,It is really classy and pretty. it is next to the ocean,Lots of different tasty seafood items,Oysters and scallops ,They love it,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,"Friends, people in the store",,,,,,space,0.6527933370089158,Normal. not too busy,primed first,Cranberry sauce,Checkout line is long. maybe 20 mintuesquestion ,$4 chase,He is super nervous,Diamond ring,No. but their friends are outside,"Friends, people in the store",,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,16$ i think they pay with coins,,,,,,space,0.8858561650122283,Food buisness,primed first,Cheese. i forgot about the money,Eventually they agree on it,The grocery store is going to buy a lot of new fancy cheese,It is busy,Cheese,The line is long. i think they wait for 20 min,16$ i think they pay with coins,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,Ariana leaves first. she has to go to class,,,,,,space,0.7868954770092387,Big ,primed first,Egyptian mummification ,Mummification,I don't rememebr ,Loen notices ariana. he thinks he has seen her before,Leon writes ariana a note,Loen asks ariana out to dinner that night,Ariana leaves first. she has to go to class,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,A merger,,,,,,space,0.9862974650022807,It is old and wooden,primed first,Fancy,I don't remember,Its great,Question,I don't know,They agree to merge,A merger,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,space,0.7698426749993814,Little time,primed first,Take out thier walletsquestion ,They are angry and annoyed,They sit apart from eachother,They are ready to break up. they want it to happen . they feel angry,Jessie is super annoyed with calvin,He protests but also understands,No,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3357.6521371220006,space,0.9027344399946742,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030519_p1,001,2019_Mar_05_1013,body_behavioural,3.0.4,60.003337265736825,
