count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
6,"Simon and Carina noticed each other as they walked into the grocery store at the same time, their carts nearly colliding as they squeezed into the entrance.",1,1,,,,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.6539201099949423,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"They were both new to the Boston area, and this was their first time in this store. ",1,1,,,,0,6,6,6,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6509174429811537,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"It kind of looked like a large warehouse, with high unfurnished ceilings, industrial lights, and large packages of food. ",1,1,,,,0,6,6,6,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5697647219931241,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"They went off along separate routes, but soon ended up back together in the meat section. ",2,1,,,,0,6,6,6,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3695356149983127,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"They were both preparing for barbecues, so they were looking over the same cuts of meat. ",2,1,,,,0,6,6,6,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8341006719856523,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Simon really wanted to talk to Carina, and Carina really wanted to say something to Simon, but they felt embarrassed striking up a conversation with a stranger.",2,1,,,,0,6,6,6,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5023106499866117,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Carina suddenly turned to Simon and, pointing at a Cornish hen, asked, “Isn’t this meat cute?”",2,2,,,,0,6,6,6,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0536144280049484,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"He laughed, and said, “It is very cute.",2,2,,,,0,6,6,6,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5532612499955576,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Probably the younger brother of this guy,” and he picked up a regular-sized chicken.",2,2,,,,0,6,6,6,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3864809999940917,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"“Unlucky family,” she responded. ",2,2,,,,0,6,6,6,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5866540150018409,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,They continued to chat as they picked out their groceries.,2,2,,,,0,6,6,6,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3696913949970622,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Simon helped Carina pick out the best ribs and his personal favorite barbeque sauce, and she helped him gather the  peppers, onions, and spices for a vegetable kabob she recommended.",2,2,,,,0,6,6,6,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3531306749791838,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"When they were both finished shopping, they went to the checkout area.",3,2,,,,0,6,6,6,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.719759184983559,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Simon was disappointed to see that the lines were short, since he had been hoping for an excuse to spend more time with Carina.",3,2,,,,0,6,6,6,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.686492434993852,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"They had real chemistry, and both of them could definitely see a future together despite having just met.",3,2,,,,0,6,6,6,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9190461699909065,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"“So you haven’t been around the city much?”, Simon asked. ",3,2,,,,0,6,6,6,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.717964432988083,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"“No, not really.",3,2,,,,0,6,6,6,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4197112000256311,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,I’ve mainly been working and setting up my apartment.”,3,2,,,,0,6,6,6,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.38496132197906263,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Simon asked her, “Ok well, if you’d like I could pick you up next weekend, and we could go around Harvard Square and get dinner.",3,3,,,,0,6,6,6,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6535436580015812,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"There are a lot of great places around there, and it’s really nice during the summer.",3,3,,,,0,6,6,6,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7531180949881673,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,The Harvard campus is also beautiful.” ,3,3,,,,0,6,6,6,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6669836149958428,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Carina smiled, “I’d love to: that sounds great!”",3,3,,,,0,6,6,6,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.13635762501508,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"She quickly entered her number in his phone, since they only had to wait a couple minutes in line.",3,3,,,,0,6,6,6,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2032402320182882,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,Then it was her turn to check out with the cashier. ,4,3,,,,0,6,6,6,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5029392649885267,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Simon, wanting to make a gesture of his affection, lifted up the divider on the conveyor belt and said to the cashier, “Actually these are together.",4,3,,,,0,6,6,6,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5693041720078327,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Carina, I’ve got it.",4,3,,,,0,6,6,6,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.550626327021746,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,This was kind-of a date today.”,4,3,,,,0,6,6,6,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4861868520092685,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,Carina blushed and laughed; she thought this was ridiculous but also very sweet. ,4,3,,,,0,6,6,6,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8197780949994922,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"The cashier rolled her eyes when they weren’t looking, and she scanned the rest of his items. ",4,3,,,,0,6,6,6,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0865200319967698,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"The total came to $120, and he paid with his credit card.",4,3,,,,0,6,6,6,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.269784661999438,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"Carina thanked him, and they took the groceries and walked out.",4,3,,,,0,6,6,6,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7194610850128811,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"As they were walking towards the exit, Carina reluctantly said goodbye since she was running late for the barbeque she was hosting that afternoon.",4,4,,,,0,6,6,6,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6531488120090216,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,"They hugged and parted ways, stealing glances at each other as they both walked back to their cars.",4,4,,,,0,6,6,6,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.2867435730004217,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
6,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7191315600066446,space,0.5362644519773312,space,0.8359701799927279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Sven and Isabel walked hurriedly from the cab into the Barcelona Airport after an incredible weekend with Isabel’s family, which had wiped away any doubts Sven had had about his decision to propose. ",1,1,,,,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.753663073002826,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"They were a little pressed for time, with only a little over an hour until their flight would take off to go back to the US, but they already had their online boarding passes and no checked luggage. ",1,1,,,,0,7,7,7,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.236056972993538,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"When Isabel stopped to rummage through her purse looking for her phone, Sven turned his back to her and took the velvet box out of his backpack, opening it to look at the ring he bought her.",1,2,,,,0,7,7,7,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9197777820227202,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"He had received her parents’ blessing during the trip, and he was almost giddy with excitement. ",1,2,,,,0,7,7,7,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5033763199753594,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"He tilted the ring backward and forward, despite having already studied it daily since he had purchased it a few weeks ago. ",1,2,,,,0,7,7,7,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2698183469765354,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"It was a simple design, with a clear, white diamond on a thin silver band.",1,2,,,,0,7,7,7,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7189761640038341,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"“Sven, let’s go! ” Isabel said. ",1,2,,,,0,7,7,7,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0366614850063343,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,Sven discretely closed the box and put it in his pocket.,1,2,,,,0,7,7,7,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6174185400013812,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7," They entered the security line, weaving through the roped walkways to the front. ",2,2,,,,0,7,7,7,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5866451069887262,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"When they were up, Isabel realized her laptop was buried somewhere in her duffle bag. ",2,2,,,,0,7,7,7,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6507737819920294,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,Sven had to hold the growing mound of objects she pulled from her bag until she unearthed the laptop.,2,2,,,,0,7,7,7,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0031632199825253,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,She set it into a bin and then had to unstrap her leather boots and put everything else into the bins.,2,2,,,,0,7,7,7,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.119391282001743,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Finally, she relieved Sven of his holding duties, and he hurriedly deposited his own backpack on the belt as the people behind them glared without shame. ",2,2,,,,0,7,7,7,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3698688829899766,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Sven went into the millimeter wave scanner after Isabel, put his hands up, and the metal bars whirled around him.",2,2,,,,0,7,7,7,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2030289899848867,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"“Sir, please step to the side.",2,2,,,,0,7,7,7,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.6362993299844675,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"You need to empty your pockets,” the security guard said.",2,2,,,,0,7,7,7,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4843803280091379,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"With a sinking feeling Sven realized the mistake he had made forgetting to put the ring back in his bag, as Isabel and the guard both looked at him expectantly.",2,2,,,,0,7,7,7,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.802911025006324,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Sven,  deciding he would make the best of the situation, grabbed Isabel's hand as he reached into his pocket.",2,2,,,,0,7,7,7,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.186487950006267,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"He got down on one knee and, giggling slightly at her confused look, said, “Isabel, this isn't quite how I'd planned this, but - will you marry me?”",2,3,,,,0,7,7,7,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6531434200005606,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,The security guard gasped.,2,3,,,,0,7,7,7,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8363232800038531,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,All the people who were putting their shoes back on and gathering their belongings stopped what they were doing and walked closer to the couple.,2,3,,,,0,7,7,7,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6359044919954613,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Isabel was astonished, and far too shy to respond in front of the backup of passengers waiting behind them.",2,3,,,,0,7,7,7,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.6031442649837118,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"She attempted to stammer a response as she frantically grabbed her and Sven’s shoes, leaving Sven to retrieve their bags.",2,3,,,,0,7,7,7,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.452407526987372,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Both of them slipping in their socked feet, she fled onto the concourse with Sven trying to catch up behind her.",3,3,,,,0,7,7,7,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.8200785249937326,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Everyone in the terminal was looking at them with confusion as Sven, holding the bags in one hand and the open ring box in the other, finally caught up to her.",3,3,,,,0,7,7,7,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5.003181617008522,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,“Isabel?”,3,3,,,,0,7,7,7,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4838246979925316,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"He watched her face as she turned, trying to read her expression.",3,3,,,,0,7,7,7,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5026516469952185,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Her eyes were wide, but she was smiling as she hyperventilated, “Of course yes, Sven, yes!” ",3,4,,,,0,7,7,7,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.9027736379939597,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"They dropped their belongings and hugged, and Sven slipped the ring onto Isabel’s finger. ",3,4,,,,0,7,7,7,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0033816719951574,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"After getting their shoes back on, they practically skipped to the gate, filled with joy.",3,4,,,,0,7,7,7,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9840283200028352,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,Sven high-fived a confused shoe-shine attendant as they passed.,3,4,,,,0,7,7,7,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.6696244449994992,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"They sat down outside their gate, having actually made good time, until the attendant called for passengers.",3,4,,,,0,7,7,7,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6199295050173532,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"They boarded, sitting together in first class, and had a glass of champagne to celebrate the departure into their new life together.",4,4,,,,0,7,7,7,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3193452319828793,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Some of their neighboring passengers who had witnessed the proposal congratulated them, and a woman next to them showed them that she had been live-tweeting the whole event and that it was already going viral online.",4,4,,,,0,7,7,7,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.717845587001648,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,"Isabel slid down in her seat with her hands over her face, both embarrassed and overjoyed at the same time.
",4,4,,,,0,7,7,7,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.469692885002587,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
7,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.2899141439993,space,0.8697207549994346,,,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,The next task in the experiment is to recall each story to the best of your ability.,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0029386270034593,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,"You will be presented with the story title, names, the images, and a blank text box for each story.",,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.850576671975432,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,Describe the story with as many details as you can remember in the space provided. ,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7861754199839197,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,"When you are finished recalling one story, to move onto the next one hit ‘return’. ",,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8366114079835825,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
,,,,,,There is a 5 minute time limit to make your response. ,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9844331050117034,,,,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5364182099874597,Don't recall.,,,,,,,,,,,,,,,,,,,,031119_p1,001,2019_Mar_11_1352,body_behavioural,3.0.4,60.038328344799,
