3.4391 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
79.9498 	EXP 	New trial (rep=0, index=1): OrderedDict([('Q1', 'How is the restaurant decorated?'), ('Q2', 'What are the menus like?'), ('Q3', 'What do the clients order?\n'), ('Q4', 'How do the clients like the food?'), ('D1', 'How old is the waiter?'), ('D2', 'What meal is being served?'), ('roleName', 'Restaurant Critic'), ('rolePic', 'restaurant_critic.jpg')])
79.9501 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
79.9503 	EXP 	New trial (rep=0, index=0): None
79.9813 	EXP 	question1_2: autoDraw = False
79.9813 	EXP 	question2_2: autoDraw = False
79.9813 	EXP 	question3_2: autoDraw = False
79.9813 	EXP 	question4_2: autoDraw = False
79.9813 	EXP 	question5_2: autoDraw = False
79.9813 	EXP 	question6_2: autoDraw = False
79.9813 	EXP 	image_3: autoDraw = False
79.9813 	EXP 	text_18: text = 'Restaurant Critic'
79.9813 	EXP 	image_9: image = 'restaurant_critic.jpg'
79.9813 	EXP 	text_18: autoDraw = True
79.9813 	EXP 	image_9: autoDraw = True
81.1662 	DATA 	Keypress: escape
81.4447 	EXP 	window1: mouseVisible = True
